-8.78787879	8.58585859	-0.02252909
-8.78787879	8.78787879	-0.01110333
-8.78787879	8.98989899	0.00041587
-8.78787879	9.19191919	0.01178822
-8.78787879	9.39393939	0.02276951
-8.78787879	9.59595960	0.03311784
-8.78787879	9.79797980	0.04259999
-8.78787879	10.00000000	0.05099780

-8.58585859	-10.00000000	0.04370050
-8.58585859	-9.79797980	0.03415954
-8.58585859	-9.59595960	0.02368712
-8.58585859	-9.39393939	0.01252644
-8.58585859	-9.19191919	0.00093170
-8.58585859	-8.98989899	-0.01083874
-8.58585859	-8.78787879	-0.02252909
-8.58585859	-8.58585859	-0.03389249
-8.58585859	-8.38383838	-0.04469678
-8.58585859	-8.18181818	-0.05472966
-8.58585859	-7.97979798	-0.06380303
-8.58585859	-7.77777778	-0.07175648
-8.58585859	-7.57575758	-0.07845981
-8.58585859	-7.37373737	-0.08381462
-8.58585859	-7.17171717	-0.08775498
-8.58585859	-6.96969697	-0.09024719
-8.58585859	-6.76767677	-0.09128863
-8.58585859	-6.56565657	-0.09090601
-8.58585859	-6.36363636	-0.08915282
-8.58585859	-6.16161616	-0.08610637
-8.58585859	-5.95959596	-0.08186430
-8.58585859	-5.75757576	-0.07654098
-8.58585859	-5.55555556	-0.07026359
-8.58585859	-5.35353535	-0.06316831
-8.58585859	-5.15151515	-0.05539651
-8.58585859	-4.94949495	-0.04709120
-8.58585859	-4.74747475	-0.03839371
-8.58585859	-4.54545455	-0.02944074
-8.58585859	-4.34343434	-0.02036181
-8.58585859	-4.14141414	-0.01127716
-8.58585859	-3.93939394	-0.00229611
-8.58585859	-3.73737374	0.00648412
-8.58585859	-3.53535354	0.01497915
-8.58585859	-3.33333333	0.02311775
-8.58585859	-3.13131313	0.03084170
-8.58585859	-2.92929293	0.03810540
-8.58585859	-2.72727273	0.04487509
-8.58585859	-2.52525253	0.05112788
-8.58585859	-2.32323232	0.05685053
-8.58585859	-2.12121212	0.06203819
-8.58585859	-1.91919192	0.06669292
-8.58585859	-1.71717172	0.07082229
-8.58585859	-1.51515152	0.07443792
-8.58585859	-1.31313131	0.07755409
-8.58585859	-1.11111111	0.08018644
-8.58585859	-0.90909091	0.08235074
-8.58585859	-0.70707071	0.08406185
-8.58585859	-0.50505051	0.08533278
-8.58585859	-0.30303030	0.08617398
-8.58585859	-0.10101010	0.08659271
-8.58585859	0.10101010	0.08659271
-8.58585859	0.30303030	0.08617398
-8.58585859	0.50505051	0.08533278
-8.58585859	0.70707071	0.08406185
-8.58585859	0.90909091	0.08235074
-8.58585859	1.11111111	0.08018644
-8.58585859	1.31313131	0.07755409
-8.58585859	1.51515152	0.07443792
-8.58585859	1.71717172	0.07082229
-8.58585859	1.91919192	0.06669292
-8.58585859	2.12121212	0.06203819
-8.58585859	2.32323232	0.05685053
-8.58585859	2.52525253	0.05112788
-8.58585859	2.72727273	0.04487509
-8.58585859	2.92929293	0.03810540
-8.58585859	3.13131313	0.03084170
-8.58585859	3.33333333	0.02311775
-8.58585859	3.53535354	0.01497915
-8.58585859	3.73737374	0.00648412
-8.58585859	3.93939394	-0.00229611
-8.58585859	4.14141414	-0.01127716
-8.58585859	4.34343434	-0.02036181
-8.58585859	4.54545455	-0.02944074
-8.58585859	4.74747475	-0.03839371
-8.58585859	4.94949495	-0.04709120
-8.58585859	5.15151515	-0.05539651
-8.58585859	5.35353535	-0.06316831
-8.58585859	5.55555556	-0.07026359
-8.58585859	5.75757576	-0.07654098
-8.58585859	5.95959596	-0.08186430
-8.58585859	6.16161616	-0.08610637
-8.58585859	6.36363636	-0.08915282
-8.58585859	6.56565657	-0.09090601
-8.58585859	6.76767677	-0.09128863
-8.58585859	6.96969697	-0.09024719
-8.58585859	7.17171717	-0.08775498
-8.58585859	7.37373737	-0.08381462
-8.58585859	7.57575758	-0.07845981
-8.58585859	7.77777778	-0.07175648
-8.58585859	7.97979798	-0.06380303
-8.58585859	8.18181818	-0.05472966
-8.58585859	8.38383838	-0.04469678
-8.58585859	8.58585859	-0.03389249
-8.58585859	8.78787879	-0.02252909
-8.58585859	8.98989899	-0.01083874
-8.58585859	9.19191919	0.00093170
-8.58585859	9.39393939	0.01252644
-8.58585859	9.59595960	0.02368712
-8.58585859	9.79797980	0.03415954
-8.58585859	10.00000000	0.04370050

-8.38383838	-10.00000000	0.03559751
-8.38383838	-9.79797980	0.02505130
-8.38383838	-9.59595960	0.01375049
-8.38383838	-9.39393939	0.00196083
-8.38383838	-9.19191919	-0.01004551
-8.38383838	-8.98989899	-0.02199722
-8.38383838	-8.78787879	-0.03363074
-8.38383838	-8.58585859	-0.04469678
-8.38383838	-8.38383838	-0.05496603
-8.38383838	-8.18181818	-0.06423415
-8.38383838	-7.97979798	-0.07232577
-8.38383838	-7.77777778	-0.07909756
-8.38383838	-7.57575758	-0.08444024
-8.38383838	-7.37373737	-0.08827955
-8.38383838	-7.17171717	-0.09057624
-8.38383838	-6.96969697	-0.09132509
-8.38383838	-6.76767677	-0.09055311
-8.38383838	-6.56565657	-0.08831697
-8.38383838	-6.36363636	-0.08469980
-8.38383838	-6.16161616	-0.07980750
-8.38383838	-5.95959596	-0.07376474
-8.38383838	-5.75757576	-0.06671070
-8.38383838	-5.55555556	-0.05879479
-8.38383838	-5.35353535	-0.05017240
-8.38383838	-5.15151515	-0.04100090
-8.38383838	-4.94949495	-0.03143582
-8.38383838	-4.74747475	-0.02162752
-8.38383838	-4.54545455	-0.01171822
-8.38383838	-4.34343434	-0.00183959
-8.38383838	-4.14141414	0.00788927
-8.38383838	-3.93939394	0.01736312
-8.38383838	-3.73737374	0.02649158
-8.38383838	-3.53535354	0.03519944
-8.38383838	-3.33333333	0.04342667
-8.38383838	-3.13131313	0.05112788
-8.38383838	-2.92929293	0.05827153
-8.38383838	-2.72727273	0.06483882
-8.38383838	-2.52525253	0.07082229
-8.38383838	-2.32323232	0.07622431
-8.38383838	-2.12121212	0.08105546
-8.38383838	-1.91919192	0.08533278
-8.38383838	-1.71717172	0.08907814
-8.38383838	-1.51515152	0.09231652
-8.38383838	-1.31313131	0.09507446
-8.38383838	-1.11111111	0.09737859
-8.38383838	-0.90909091	0.09925431
-8.38383838	-0.70707071	0.10072462
-8.38383838	-0.50505051	0.10180912
-8.38383838	-0.30303030	0.10252325
-8.38383838	-0.10101010	0.10287760
-8.38383838	0.10101010	0.10287760
-8.38383838	0.30303030	0.10252325
-8.38383838	0.50505051	0.10180912
-8.38383838	0.70707071	0.10072462
-8.38383838	0.90909091	0.09925431
-8.38383838	1.11111111	0.09737859
-8.38383838	1.31313131	0.09507446
-8.38383838	1.51515152	0.09231652
-8.38383838	1.71717172	0.08907814
-8.38383838	1.91919192	0.08533278
-8.38383838	2.12121212	0.08105546
-8.38383838	2.32323232	0.07622431
-8.38383838	2.52525253	0.07082229
-8.38383838	2.72727273	0.06483882
-8.38383838	2.92929293	0.05827153
-8.38383838	3.13131313	0.05112788
-8.38383838	3.33333333	0.04342667
-8.38383838	3.53535354	0.03519944
-8.38383838	3.73737374	0.02649158
-8.38383838	3.93939394	0.01736312
-8.38383838	4.14141414	0.00788927
-8.38383838	4.34343434	-0.00183959
-8.38383838	4.54545455	-0.01171822
-8.38383838	4.74747475	-0.02162752
-8.38383838	4.94949495	-0.03143582
-8.38383838	5.15151515	-0.04100090
-8.38383838	5.35353535	-0.05017240
-8.38383838	5.55555556	-0.05879479
-8.38383838	5.75757576	-0.06671070
-8.38383838	5.95959596	-0.07376474
-8.38383838	6.16161616	-0.07980750
-8.38383838	6.36363636	-0.08469980
-8.38383838	6.56565657	-0.08831697
-8.38383838	6.76767677	-0.09055311
-8.38383838	6.96969697	-0.09132509
-8.38383838	7.17171717	-0.09057624
-8.38383838	7.37373737	-0.08827955
-8.38383838	7.57575758	-0.08444024
-8.38383838	7.77777778	-0.07909756
-8.38383838	7.97979798	-0.07232577
-8.38383838	8.18181818	-0.06423415
-8.38383838	8.38383838	-0.05496603
-8.38383838	8.58585859	-0.04469678
-8.38383838	8.78787879	-0.03363074
-8.38383838	8.98989899	-0.02199722
-8.38383838	9.19191919	-0.01004551
-8.38383838	9.39393939	0.00196083
-8.38383838	9.59595960	0.01375049
-8.38383838	9.79797980	0.02505130
-8.38383838	10.00000000	0.03559751

-8.18181818	-10.00000000	0.02684677
-8.18181818	-9.79797980	0.01545045
-8.18181818	-9.59595960	0.00349790
-8.18181818	-9.39393939	-0.00872553
-8.18181818	-9.19191919	-0.02093316
-8.18181818	-8.98989899	-0.03284452
-8.18181818	-8.78787879	-0.04419246
-8.18181818	-8.58585859	-0.05472966
-8.18181818	-8.38383838	-0.06423415
-8.18181818	-8.18181818	-0.07251408
-8.18181818	-7.97979798	-0.07941129
-8.18181818	-7.77777778	-0.08480384
-8.18181818	-7.57575758	-0.08860737
-8.18181818	-7.37373737	-0.09077544
-8.18181818	-7.17171717	-0.09129873
-8.18181818	-6.96969697	-0.09020328
-8.18181818	-6.76767677	-0.08754792
-8.18181818	-6.56565657	-0.08342092
-8.18181818	-6.36363636	-0.07793606
-8.18181818	-6.16161616	-0.07122828
-8.18181818	-5.95959596	-0.06344903
-8.18181818	-5.75757576	-0.05476156
-8.18181818	-5.55555556	-0.04533614
-8.18181818	-5.35353535	-0.03534557
-8.18181818	-5.15151515	-0.02496087
-8.18181818	-4.94949495	-0.01434744
-8.18181818	-4.74747475	-0.00366166
-8.18181818	-4.54545455	0.00695198
-8.18181818	-4.34343434	0.01736312
-8.18181818	-4.14141414	0.02745726
-8.18181818	-3.93939394	0.03713685
-8.18181818	-3.73737374	0.04632178
-8.18181818	-3.53535354	0.05494944
-8.18181818	-3.33333333	0.06297421
-8.18181818	-3.13131313	0.07036656
-8.18181818	-2.92929293	0.07711181
-8.18181818	-2.72727273	0.08320861
-8.18181818	-2.52525253	0.08866718
-8.18181818	-2.32323232	0.09350743
-8.18181818	-2.12121212	0.09775702
-8.18181818	-1.91919192	0.10144938
-8.18181818	-1.71717172	0.10462178
-8.18181818	-1.51515152	0.10731344
-8.18181818	-1.31313131	0.10956386
-8.18181818	-1.11111111	0.11141117
-8.18181818	-0.90909091	0.11289076
-8.18181818	-0.70707071	0.11403401
-8.18181818	-0.50505051	0.11486729
-8.18181818	-0.30303030	0.11541109
-8.18181818	-0.10101010	0.11567944
-8.18181818	0.10101010	0.11567944
-8.18181818	0.30303030	0.11541109
-8.18181818	0.50505051	0.11486729
-8.18181818	0.70707071	0.11403401
-8.18181818	0.90909091	0.11289076
-8.18181818	1.11111111	0.11141117
-8.18181818	1.31313131	0.10956386
-8.18181818	1.51515152	0.10731344
-8.18181818	1.71717172	0.10462178
-8.18181818	1.91919192	0.10144938
-8.18181818	2.12121212	0.09775702
-8.18181818	2.32323232	0.09350743
-8.18181818	2.52525253	0.08866718
-8.18181818	2.72727273	0.08320861
-8.18181818	2.92929293	0.07711181
-8.18181818	3.13131313	0.07036656
-8.18181818	3.33333333	0.06297421
-8.18181818	3.53535354	0.05494944
-8.18181818	3.73737374	0.04632178
-8.18181818	3.93939394	0.03713685
-8.18181818	4.14141414	0.02745726
-8.18181818	4.34343434	0.01736312
-8.18181818	4.54545455	0.00695198
-8.18181818	4.74747475	-0.00366166
-8.18181818	4.94949495	-0.01434744
-8.18181818	5.15151515	-0.02496087
-8.18181818	5.35353535	-0.03534557
-8.18181818	5.55555556	-0.04533614
-8.18181818	5.75757576	-0.05476156
-8.18181818	5.95959596	-0.06344903
-8.18181818	6.16161616	-0.07122828
-8.18181818	6.36363636	-0.07793606
-8.18181818	6.56565657	-0.08342092
-8.18181818	6.76767677	-0.08754792
-8.18181818	6.96969697	-0.09020328
-8.18181818	7.17171717	-0.09129873
-8.18181818	7.37373737	-0.09077544
-8.18181818	7.57575758	-0.08860737
-8.18181818	7.77777778	-0.08480384
-8.18181818	7.97979798	-0.07941129
-8.18181818	8.18181818	-0.07251408
-8.18181818	8.38383838	-0.06423415
-8.18181818	8.58585859	-0.05472966
-8.18181818	8.78787879	-0.04419246
-8.18181818	8.98989899	-0.03284452
-8.18181818	9.19191919	-0.02093316
-8.18181818	9.39393939	-0.00872553
-8.18181818	9.59595960	0.00349790
-8.18181818	9.79797980	0.01545045
-8.18181818	10.00000000	0.02684677

-7.97979798	-10.00000000	0.01761158
-7.97979798	-9.79797980	0.00553418
-7.97979798	-9.59595960	-0.00688244
-7.97979798	-9.39393939	-0.01933669
-7.97979798	-9.19191919	-0.03153113
-7.97979798	-8.98989899	-0.04318031
-7.97979798	-8.78787879	-0.05401788
-7.97979798	-8.58585859	-0.06380303
-7.97979798	-8.38383838	-0.07232577
-7.97979798	-8.18181818	-0.07941129
-7.97979798	-7.97979798	-0.08492305
-7.97979798	-7.77777778	-0.08876463
-7.97979798	-7.57575758	-0.09088047
-7.97979798	-7.37373737	-0.09125531
-7.97979798	-7.17171717	-0.08991267
-7.97979798	-6.96969697	-0.08691220
-7.97979798	-6.76767677	-0.08234630
-7.97979798	-6.56565657	-0.07633597
-7.97979798	-6.36363636	-0.06902613
-7.97979798	-6.16161616	-0.06058060
-7.97979798	-5.95959596	-0.05117688
-7.97979798	-5.75757576	-0.04100090
-7.97979798	-5.55555556	-0.03024193
-7.97979798	-5.35353535	-0.01908776
-7.97979798	-5.15151515	-0.00772031
-7.97979798	-4.94949495	0.00368832
-7.97979798	-4.74747475	0.01497915
-7.97979798	-4.54545455	0.02600900
-7.97979798	-4.34343434	0.03665252
-7.97979798	-4.14141414	0.04680357
-7.97979798	-3.93939394	0.05637592
-7.97979798	-3.73737374	0.06530336
-7.97979798	-3.53535354	0.07353922
-7.97979798	-3.33333333	0.08105546
-7.97979798	-3.13131313	0.08784128
-7.97979798	-2.92929293	0.09390145
-7.97979798	-2.72727273	0.09925431
-7.97979798	-2.52525253	0.10392968
-7.97979798	-2.32323232	0.10796663
-7.97979798	-2.12121212	0.11141117
-7.97979798	-1.91919192	0.11431409
-7.97979798	-1.71717172	0.11672879
-7.97979798	-1.51515152	0.11870924
-7.97979798	-1.31313131	0.12030816
-7.97979798	-1.11111111	0.12157537
-7.97979798	-0.90909091	0.12255624
-7.97979798	-0.70707071	0.12329053
-7.97979798	-0.50505051	0.12381125
-7.97979798	-0.30303030	0.12414392
-7.97979798	-0.10101010	0.12430586
-7.97979798	0.10101010	0.12430586
-7.97979798	0.30303030	0.12414392
-7.97979798	0.50505051	0.12381125
-7.97979798	0.70707071	0.12329053
-7.97979798	0.90909091	0.12255624
-7.97979798	1.11111111	0.12157537
-7.97979798	1.31313131	0.12030816
-7.97979798	1.51515152	0.11870924
-7.97979798	1.71717172	0.11672879
-7.97979798	1.91919192	0.11431409
-7.97979798	2.12121212	0.11141117
-7.97979798	2.32323232	0.10796663
-7.97979798	2.52525253	0.10392968
-7.97979798	2.72727273	0.09925431
-7.97979798	2.92929293	0.09390145
-7.97979798	3.13131313	0.08784128
-7.97979798	3.33333333	0.08105546
-7.97979798	3.53535354	0.07353922
-7.97979798	3.73737374	0.06530336
-7.97979798	3.93939394	0.05637592
-7.97979798	4.14141414	0.04680357
-7.97979798	4.34343434	0.03665252
-7.97979798	4.54545455	0.02600900
-7.97979798	4.74747475	0.01497915
-7.97979798	4.94949495	0.00368832
-7.97979798	5.15151515	-0.00772031
-7.97979798	5.35353535	-0.01908776
-7.97979798	5.55555556	-0.03024193
-7.97979798	5.75757576	-0.04100090
-7.97979798	5.95959596	-0.05117688
-7.97979798	6.16161616	-0.06058060
-7.97979798	6.36363636	-0.06902613
-7.97979798	6.56565657	-0.07633597
-7.97979798	6.76767677	-0.08234630
-7.97979798	6.96969697	-0.08691220
-7.97979798	7.17171717	-0.08991267
-7.97979798	7.37373737	-0.09125531
-7.97979798	7.57575758	-0.09088047
-7.97979798	7.77777778	-0.08876463
-7.97979798	7.97979798	-0.08492305
-7.97979798	8.18181818	-0.07941129
-7.97979798	8.38383838	-0.07232577
-7.97979798	8.58585859	-0.06380303
-7.97979798	8.78787879	-0.05401788
-7.97979798	8.98989899	-0.04318031
-7.97979798	9.19191919	-0.03153113
-7.97979798	9.39393939	-0.01933669
-7.97979798	9.59595960	-0.00688244
-7.97979798	9.79797980	0.00553418
-7.97979798	10.00000000	0.01761158

-7.77777778	-10.00000000	0.00805669
-7.77777778	-9.79797980	-0.00452245
-7.77777778	-9.59595960	-0.01720829
-7.77777778	-9.39393939	-0.02968672
-7.77777778	-9.19191919	-0.04165365
-7.77777778	-8.98989899	-0.05282301
-7.77777778	-8.78787879	-0.06293384
-7.77777778	-8.58585859	-0.07175648
-7.77777778	-8.38383838	-0.07909756
-7.77777778	-8.18181818	-0.08480384
-7.77777778	-7.97979798	-0.08876463
-7.77777778	-7.77777778	-0.09091305
-7.77777778	-7.57575758	-0.09122581
-7.77777778	-7.37373737	-0.08972192
-7.77777778	-7.17171717	-0.08646020
-7.77777778	-6.96969697	-0.08153581
-7.77777778	-6.76767677	-0.07507597
-7.77777778	-6.56565657	-0.06723498
-7.77777778	-6.36363636	-0.05818883
-7.77777778	-6.16161616	-0.04812948
-7.77777778	-5.95959596	-0.03725912
-7.77777778	-5.75757576	-0.02578446
-7.77777778	-5.55555556	-0.01391131
-7.77777778	-5.35353535	-0.00183959
-7.77777778	-5.15151515	0.01024121
-7.77777778	-4.94949495	0.02215583
-7.77777778	-4.74747475	0.03374644
-7.77777778	-4.54545455	0.04487509
-7.77777778	-4.34343434	0.05542537
-7.77777778	-4.14141414	0.06530336
-7.77777778	-3.93939394	0.07443792
-7.77777778	-3.73737374	0.08278025
-7.77777778	-3.53535354	0.09030294
-7.77777778	-3.33333333	0.09699853
-7.77777778	-3.13131313	0.10287760
-7.77777778	-2.92929293	0.10796663
-7.77777778	-2.72727273	0.11230557
-7.77777778	-2.52525253	0.11594539
-7.77777778	-2.32323232	0.11894543
-7.77777778	-2.12121212	0.12137093
-7.77777778	-1.91919192	0.12329053
-7.77777778	-1.71717172	0.12477399
-7.77777778	-1.51515152	0.12589008
-7.77777778	-1.31313131	0.12670460
-7.77777778	-1.11111111	0.12727874
-7.77777778	-0.90909091	0.12766755
-7.77777778	-0.70707071	0.12791875
-7.77777778	-0.50505051	0.12807170
-7.77777778	-0.30303030	0.12815660
-7.77777778	-0.10101010	0.12819388
-7.77777778	0.10101010	0.12819388
-7.77777778	0.30303030	0.12815660
-7.77777778	0.50505051	0.12807170
-7.77777778	0.70707071	0.12791875
-7.77777778	0.90909091	0.12766755
-7.77777778	1.11111111	0.12727874
-7.77777778	1.31313131	0.12670460
-7.77777778	1.51515152	0.12589008
-7.77777778	1.71717172	0.12477399
-7.77777778	1.91919192	0.12329053
-7.77777778	2.12121212	0.12137093
-7.77777778	2.32323232	0.11894543
-7.77777778	2.52525253	0.11594539
-7.77777778	2.72727273	0.11230557
-7.77777778	2.92929293	0.10796663
-7.77777778	3.13131313	0.10287760
-7.77777778	3.33333333	0.09699853
-7.77777778	3.53535354	0.09030294
-7.77777778	3.73737374	0.08278025
-7.77777778	3.93939394	0.07443792
-7.77777778	4.14141414	0.06530336
-7.77777778	4.34343434	0.05542537
-7.77777778	4.54545455	0.04487509
-7.77777778	4.74747475	0.03374644
-7.77777778	4.94949495	0.02215583
-7.77777778	5.15151515	0.01024121
-7.77777778	5.35353535	-0.00183959
-7.77777778	5.55555556	-0.01391131
-7.77777778	5.75757576	-0.02578446
-7.77777778	5.95959596	-0.03725912
-7.77777778	6.16161616	-0.04812948
-7.77777778	6.36363636	-0.05818883
-7.77777778	6.56565657	-0.06723498
-7.77777778	6.76767677	-0.07507597
-7.77777778	6.96969697	-0.08153581
-7.77777778	7.17171717	-0.08646020
-7.77777778	7.37373737	-0.08972192
-7.77777778	7.57575758	-0.09122581
-7.77777778	7.77777778	-0.09091305
-7.77777778	7.97979798	-0.08876463
-7.77777778	8.18181818	-0.08480384
-7.77777778	8.38383838	-0.07909756
-7.77777778	8.58585859	-0.07175648
-7.77777778	8.78787879	-0.06293384
-7.77777778	8.98989899	-0.05282301
-7.77777778	9.19191919	-0.04165365
-7.77777778	9.39393939	-0.02968672
-7.77777778	9.59595960	-0.01720829
-7.77777778	9.79797980	-0.00452245
-7.77777778	10.00000000	0.00805669

-7.57575758	-10.00000000	-0.00165542
-7.57575758	-9.79797980	-0.01455028
-7.57575758	-9.59595960	-0.02730718
-7.57575758	-9.39393939	-0.03960350
-7.57575758	-9.19191919	-0.05113286
-7.57575758	-8.98989899	-0.06161312
-7.57575758	-8.78787879	-0.07079338
-7.57575758	-8.58585859	-0.07845981
-7.57575758	-8.38383838	-0.08444024
-7.57575758	-8.18181818	-0.08860737
-7.57575758	-7.97979798	-0.09088047
-7.57575758	-7.77777778	-0.09122581
-7.57575758	-7.57575758	-0.08965560
-7.57575758	-7.37373737	-0.08622572
-7.57575758	-7.17171717	-0.08103235
-7.57575758	-6.96969697	-0.07420750
-7.57575758	-6.76767677	-0.06591389
-7.57575758	-6.56565657	-0.05633913
-7.57575758	-6.36363636	-0.04568960
-7.57575758	-6.16161616	-0.03418409
-7.57575758	-5.95959596	-0.02204754
-7.57575758	-5.75757576	-0.00950494
-7.57575758	-5.55555556	0.00322433
-7.57575758	-5.35353535	0.01593164
-7.57575758	-5.15151515	0.02842359
-7.57575758	-4.94949495	0.04052572
-7.57575758	-4.74747475	0.05208547
-7.57575758	-4.54545455	0.06297421
-7.57575758	-4.34343434	0.07308854
-7.57575758	-4.14141414	0.08235074
-7.57575758	-3.93939394	0.09070847
-7.57575758	-3.73737374	0.09813383
-7.57575758	-3.53535354	0.10462178
-7.57575758	-3.33333333	0.11018816
-7.57575758	-3.13131313	0.11486729
-7.57575758	-2.92929293	0.11870924
-7.57575758	-2.72727273	0.12177707
-7.57575758	-2.52525253	0.12414392
-7.57575758	-2.32323232	0.12589008
-7.57575758	-2.12121212	0.12710027
-7.57575758	-1.91919192	0.12786099
-7.57575758	-1.71717172	0.12825807
-7.57575758	-1.51515152	0.12837454
-7.57575758	-1.31313131	0.12828863
-7.57575758	-1.11111111	0.12807217
-7.57575758	-0.90909091	0.12778912
-7.57575758	-0.70707071	0.12749444
-7.57575758	-0.50505051	0.12723315
-7.57575758	-0.30303030	0.12703961
-7.57575758	-0.10101010	0.12693700
-7.57575758	0.10101010	0.12693700
-7.57575758	0.30303030	0.12703961
-7.57575758	0.50505051	0.12723315
-7.57575758	0.70707071	0.12749444
-7.57575758	0.90909091	0.12778912
-7.57575758	1.11111111	0.12807217
-7.57575758	1.31313131	0.12828863
-7.57575758	1.51515152	0.12837454
-7.57575758	1.71717172	0.12825807
-7.57575758	1.91919192	0.12786099
-7.57575758	2.12121212	0.12710027
-7.57575758	2.32323232	0.12589008
-7.57575758	2.52525253	0.12414392
-7.57575758	2.72727273	0.12177707
-7.57575758	2.92929293	0.11870924
-7.57575758	3.13131313	0.11486729
-7.57575758	3.33333333	0.11018816
-7.57575758	3.53535354	0.10462178
-7.57575758	3.73737374	0.09813383
-7.57575758	3.93939394	0.09070847
-7.57575758	4.14141414	0.08235074
-7.57575758	4.34343434	0.07308854
-7.57575758	4.54545455	0.06297421
-7.57575758	4.74747475	0.05208547
-7.57575758	4.94949495	0.04052572
-7.57575758	5.15151515	0.02842359
-7.57575758	5.35353535	0.01593164
-7.57575758	5.55555556	0.00322433
-7.57575758	5.75757576	-0.00950494
