0.88853126	7.10825004	0.52662268
0.88853126	7.23518308	0.45020912
0.88853126	7.36211612	0.36655152
0.88853126	7.48904915	0.27699598
0.88853126	7.61598219	0.18298346
0.88853126	7.74291523	0.08602668
0.88853126	7.86984826	-0.01231431
0.88853126	7.99678130	-0.11045716
0.88853126	8.12371434	-0.20682271
0.88853126	8.25064737	-0.29986040
0.88853126	8.37758041	-0.38807323
0.88853126	8.50451345	-0.47004182
0.88853126	8.63144648	-0.54444725
0.88853126	8.75837952	-0.61009233
0.88853126	8.88531256	-0.66592079
0.88853126	9.01224559	-0.71103434
0.88853126	9.13917863	-0.74470708
0.88853126	9.26611167	-0.76639720
0.88853126	9.39304470	-0.77575571
0.88853126	9.51997774	-0.77263201
0.88853126	9.64691077	-0.75707638
0.88853126	9.77384381	-0.72933911
0.88853126	9.90077685	-0.68986649
0.88853126	10.02770988	-0.63929367
0.88853126	10.15464292	-0.57843437
0.88853126	10.28157596	-0.50826784
0.88853126	10.40850899	-0.42992310
0.88853126	10.53544203	-0.34466073
0.88853126	10.66237507	-0.25385264
0.88853126	10.78930810	-0.15895997
0.88853126	10.91624114	-0.06150957
0.88853126	11.04317418	0.03693054
0.88853126	11.17010721	0.13477642
0.88853126	11.29704025	0.23045370
0.88853126	11.42397329	0.32242289
0.88853126	11.55090632	0.40920418
0.88853126	11.67783936	0.48940122
0.88853126	11.80477240	0.56172361
0.88853126	11.93170543	0.62500766
0.88853126	12.05863847	0.67823510
0.88853126	12.18557150	0.72054949
0.88853126	12.31250454	0.75126996
0.88853126	12.43943758	0.76990222
0.88853126	12.56637061	0.77614646

1.01546429	0.00000000	0.84972543
1.01546429	0.12693304	0.84288923
1.01546429	0.25386607	0.82249063
1.01546429	0.38079911	0.78885784
1.01546429	0.50773215	0.74253204
1.01546429	0.63466518	0.68425862
1.01546429	0.76159822	0.61497522
1.01546429	0.88853126	0.53579664
1.01546429	1.01546429	0.44799689
1.01546429	1.14239733	0.35298870
1.01546429	1.26933037	0.25230079
1.01546429	1.39626340	0.14755327
1.01546429	1.52319644	0.04043156
1.01546429	1.65012947	-0.06734070
1.01546429	1.77706251	-0.17402943
1.01546429	1.90399555	-0.27791797
1.01546429	2.03092858	-0.37733469
1.01546429	2.15786162	-0.47067996
1.01546429	2.28479466	-0.55645182
1.01546429	2.41172769	-0.63327015
1.01546429	2.53866073	-0.69989894
1.01546429	2.66559377	-0.75526608
1.01546429	2.79252680	-0.79848072
1.01546429	2.91945984	-0.82884750
1.01546429	3.04639288	-0.84587781
1.01546429	3.17332591	-0.84929763
1.01546429	3.30025895	-0.83905193
1.01546429	3.42719199	-0.81530558
1.01546429	3.55412502	-0.77844065
1.01546429	3.68105806	-0.72905032
1.01546429	3.80799110	-0.66792930
1.01546429	3.93492413	-0.59606105
1.01546429	4.06185717	-0.51460195
1.01546429	4.18879020	-0.42486271
1.01546429	4.31572324	-0.32828728
1.01546429	4.44265628	-0.22642958
1.01546429	4.56958931	-0.12092854
1.01546429	4.69652235	-0.01348171
1.01546429	4.82345539	0.09418204
1.01546429	4.95038842	0.20033036
1.01546429	5.07732146	0.30325530
1.01546429	5.20425450	0.40130074
1.01546429	5.33118753	0.49288911
1.01546429	5.45812057	0.57654670
1.01546429	5.58505361	0.65092744
1.01546429	5.71198664	0.71483452
1.01546429	5.83891968	0.76723964
1.01546429	5.96585272	0.80729959
1.01546429	6.09278575	0.83436978
1.01546429	6.21971879	0.84801466
1.01546429	6.34665183	0.84801466
1.01546429	6.47358486	0.83436978
1.01546429	6.60051790	0.80729959
1.01546429	6.72745093	0.76723964
1.01546429	6.85438397	0.71483452
1.01546429	6.98131701	0.65092744
1.01546429	7.10825004	0.57654670
1.01546429	7.23518308	0.49288911
1.01546429	7.36211612	0.40130074
1.01546429	7.48904915	0.30325530
1.01546429	7.61598219	0.20033036
1.01546429	7.74291523	0.09418204
1.01546429	7.86984826	-0.01348171
1.01546429	7.99678130	-0.12092854
1.01546429	8.12371434	-0.22642958
1.01546429	8.25064737	-0.32828728
1.01546429	8.37758041	-0.42486271
1.01546429	8.50451345	-0.51460195
1.01546429	8.63144648	-0.59606105
1.01546429	8.75837952	-0.66792930
1.01546429	8.88531256	-0.72905032
1.01546429	9.01224559	-0.77844065
1.01546429	9.13917863	-0.81530558
1.01546429	9.26611167	-0.83905193
1.01546429	9.39304470	-0.84929763
1.01546429	9.51997774	-0.84587781
1.01546429	9.64691077	-0.82884750
1.01546429	9.77384381	-0.79848072
1.01546429	9.90077685	-0.75526608
1.01546429	10.02770988	-0.69989894
1.01546429	10.15464292	-0.63327015
1.01546429	10.28157596	-0.55645182
1.01546429	10.40850899	-0.47067996
1.01546429	10.53544203	-0.37733469
1.01546429	10.66237507	-0.27791797
1.01546429	10.78930810	-0.17402943
1.01546429	10.91624114	-0.06734070
1.01546429	11.04317418	0.04043156
1.01546429	11.17010721	0.14755327
1.01546429	11.29704025	0.25230079
1.01546429	11.42397329	0.35298870
1.01546429	11.55090632	0.44799689
1.01546429	11.67783936	0.53579664
1.01546429	11.80477240	0.61497522
1.01546429	11.93170543	0.68425862
1.01546429	12.05863847	0.74253204
1.01546429	12.18557150	0.78885784
1.01546429	12.31250454	0.82249063
1.01546429	12.43943758	0.84288923
1.01546429	12.56637061	0.84972543

1.14239733	0.00000000	0.90963200
1.14239733	0.12693304	0.90231384
1.14239733	0.25386607	0.88047711
1.14239733	0.38079911	0.84447318
1.14239733	0.50773215	0.79488135
1.14239733	0.63466518	0.73249959
1.14239733	0.76159822	0.65833164
1.14239733	0.88853126	0.57357088
1.14239733	1.01546429	0.47958115
1.14239733	1.14239733	0.37787479
1.14239733	1.26933037	0.27008827
1.14239733	1.39626340	0.15795594
1.14239733	1.52319644	0.04328203
1.14239733	1.65012947	-0.07208830
1.14239733	1.77706251	-0.18629870
1.14239733	1.90399555	-0.29751148
1.14239733	2.03092858	-0.40393720
1.14239733	2.15786162	-0.50386341
1.14239733	2.28479466	-0.59568228
1.14239733	2.41172769	-0.67791639
1.14239733	2.53866073	-0.74924257
1.14239733	2.66559377	-0.80851316
1.14239733	2.79252680	-0.85477447
1.14239733	2.91945984	-0.88728214
1.14239733	3.04639288	-0.90551311
1.14239733	3.17332591	-0.90917403
1.14239733	3.30025895	-0.89820601
1.14239733	3.42719199	-0.87278551
1.14239733	3.55412502	-0.83332156
1.14239733	3.68105806	-0.78044916
1.14239733	3.80799110	-0.71501905
1.14239733	3.93492413	-0.63808400
1.14239733	4.06185717	-0.55088195
1.14239733	4.18879020	-0.45481600
1.14239733	4.31572324	-0.35143189
1.14239733	4.44265628	-0.24239311
1.14239733	4.56958931	-0.12945413
1.14239733	4.69652235	-0.01443219
1.14239733	4.82345539	0.10082197
1.14239733	4.95038842	0.21445387
1.14239733	5.07732146	0.32463513
1.14239733	5.20425450	0.42959288
1.14239733	5.33118753	0.52763832
1.14239733	5.45812057	0.61719387
1.14239733	5.58505361	0.69681854
1.14239733	5.71198664	0.76523113
1.14239733	5.83891968	0.82133087
1.14239733	5.96585272	0.86421509
1.14239733	6.09278575	0.89319376
1.14239733	6.21971879	0.90780061
1.14239733	6.34665183	0.90780061
1.14239733	6.47358486	0.89319376
1.14239733	6.60051790	0.86421509
1.14239733	6.72745093	0.82133087
1.14239733	6.85438397	0.76523113
1.14239733	6.98131701	0.69681854
1.14239733	7.10825004	0.61719387
1.14239733	7.23518308	0.52763832
1.14239733	7.36211612	0.42959288
1.14239733	7.48904915	0.32463513
1.14239733	7.61598219	0.21445387
1.14239733	7.74291523	0.10082197
1.14239733	7.86984826	-0.01443219
1.14239733	7.99678130	-0.12945413
1.14239733	8.12371434	-0.24239311
1.14239733	8.25064737	-0.35143189
1.14239733	8.37758041	-0.45481600
1.14239733	8.50451345	-0.55088195
1.14239733	8.63144648	-0.63808400
1.14239733	8.75837952	-0.71501905
1.14239733	8.88531256	-0.78044916
1.14239733	9.01224559	-0.83332156
1.14239733	9.13917863	-0.87278551
1.14239733	9.26611167	-0.89820601
1.14239733	9.39304470	-0.90917403
1.14239733	9.51997774	-0.90551311
1.14239733	9.64691077	-0.88728214
1.14239733	9.77384381	-0.85477447
1.14239733	9.90077685	-0.80851316
1.14239733	10.02770988	-0.74924257
1.14239733	10.15464292	-0.67791639
1.14239733	10.28157596	-0.59568228
1.14239733	10.40850899	-0.50386341
1.14239733	10.53544203	-0.40393720
1.14239733	10.66237507	-0.29751148
1.14239733	10.78930810	-0.18629870
1.14239733	10.91624114	-0.07208830
1.14239733	11.04317418	0.04328203
1.14239733	11.17010721	0.15795594
1.14239733	11.29704025	0.27008827
1.14239733	11.42397329	0.37787479
1.14239733	11.55090632	0.47958115
1.14239733	11.67783936	0.57357088
1.14239733	11.80477240	0.65833164
1.14239733	11.93170543	0.73249959
1.14239733	12.05863847	0.79488135
1.14239733	12.18557150	0.84447318
1.14239733	12.31250454	0.88047711
1.14239733	12.43943758	0.90231384
1.14239733	12.56637061	0.90963200

1.26933037	0.00000000	0.95490224
1.26933037	0.12693304	0.94721987
1.26933037	0.25386607	0.92429638
1.26933037	0.38079911	0.88650062
1.26933037	0.50773215	0.83444073
1.26933037	0.63466518	0.76895437
1.26933037	0.76159822	0.69109526
1.26933037	0.88853126	0.60211616
1.26933037	1.01546429	0.50344878
1.26933037	1.14239733	0.39668073
1.26933037	1.26933037	0.28352993
1.26933037	1.39626340	0.16581703
1.26933037	1.52319644	0.04543608
1.26933037	1.65012947	-0.07567596
1.26933037	1.77706251	-0.19557035
1.26933037	1.90399555	-0.31231793
1.26933037	2.03092858	-0.42404020
1.26933037	2.15786162	-0.52893951
1.26933037	2.28479466	-0.62532798
1.26933037	2.41172769	-0.71165469
1.26933037	2.53866073	-0.78653061
1.26933037	2.66559377	-0.84875096
1.26933037	2.79252680	-0.89731459
1.26933037	2.91945984	-0.93144009
1.26933037	3.04639288	-0.95057837
1.26933037	3.17332591	-0.95442149
1.26933037	3.30025895	-0.94290761
1.26933037	3.42719199	-0.91622199
1.26933037	3.55412502	-0.87479402
1.26933037	3.68105806	-0.81929028
1.26933037	3.80799110	-0.75060386
1.26933037	3.93492413	-0.66983994
1.26933037	4.06185717	-0.57829805
1.26933037	4.18879020	-0.47745112
1.26933037	4.31572324	-0.36892183
1.26933037	4.44265628	-0.25445644
1.26933037	4.56958931	-0.13589676
1.26933037	4.69652235	-0.01515044
1.26933037	4.82345539	0.10583965
1.26933037	4.95038842	0.22512674
1.26933037	5.07732146	0.34079145
1.26933037	5.20425450	0.45097271
1.26933037	5.33118753	0.55389764
1.26933037	5.45812057	0.64791016
1.26933037	5.58505361	0.73149756
1.26933037	5.71198664	0.80331488
1.26933037	5.83891968	0.86220658
1.26933037	5.96585272	0.90722504
1.26933037	6.09278575	0.93764591
1.26933037	6.21971879	0.95297971
1.26933037	6.34665183	0.95297971
1.26933037	6.47358486	0.93764591
1.26933037	6.60051790	0.90722504
1.26933037	6.72745093	0.86220658
1.26933037	6.85438397	0.80331488
1.26933037	6.98131701	0.73149756
1.26933037	7.10825004	0.64791016
1.26933037	7.23518308	0.55389764
1.26933037	7.36211612	0.45097271
1.26933037	7.48904915	0.34079145
1.26933037	7.61598219	0.22512674
1.26933037	7.74291523	0.10583965
1.26933037	7.86984826	-0.01515044
1.26933037	7.99678130	-0.13589676
1.26933037	8.12371434	-0.25445644
1.26933037	8.25064737	-0.36892183
1.26933037	8.37758041	-0.47745112
1.26933037	8.50451345	-0.57829805
1.26933037	8.63144648	-0.66983994
1.26933037	8.75837952	-0.75060386
1.26933037	8.88531256	-0.81929028
1.26933037	9.01224559	-0.87479402
1.26933037	9.13917863	-0.91622199
1.26933037	9.26611167	-0.94290761
1.26933037	9.39304470	-0.95442149
1.26933037	9.51997774	-0.95057837
1.26933037	9.64691077	-0.93144009
1.26933037	9.77384381	-0.89731459
1.26933037	9.90077685	-0.84875096
1.26933037	10.02770988	-0.78653061
1.26933037	10.15464292	-0.71165469
1.26933037	10.28157596	-0.62532798
1.26933037	10.40850899	-0.52893951
1.26933037	10.53544203	-0.42404020
1.26933037	10.66237507	-0.31231793
1.26933037	10.78930810	-0.19557035
1.26933037	10.91624114	-0.07567596
1.26933037	11.04317418	0.04543608
1.26933037	11.17010721	0.16581703
1.26933037	11.29704025	0.28352993
1.26933037	11.42397329	0.39668073
1.26933037	11.55090632	0.50344878
1.26933037	11.67783936	0.60211616
1.26933037	11.80477240	0.69109526
1.26933037	11.93170543	0.76895437
1.26933037	12.05863847	0.83444073
1.26933037	12.18557150	0.88650062
1.26933037	12.31250454	0.92429638
1.26933037	12.43943758	0.94721987
1.26933037	12.56637061	0.95490224

1.39626340	0.00000000	0.98480775
1.39626340	0.12693304	0.97688479
1.39626340	0.25386607	0.95324339
1.39626340	0.38079911	0.91426394
1.39626340	0.50773215	0.86057364
1.39626340	0.63466518	0.79303639
1.39626340	0.76159822	0.71273889
1.39626340	0.88853126	0.62097316
1.39626340	1.01546429	0.51921573
1.39626340	1.14239733	0.40910393
1.39626340	1.26933037	0.29240949
1.39626340	1.39626340	0.17101007
1.39626340	1.52319644	0.04685904
1.39626340	1.65012947	-0.07804597
1.39626340	1.77706251	-0.20169519
1.39626340	1.90399555	-0.32209907
1.39626340	2.03092858	-0.43732024
1.39626340	2.15786162	-0.54550477
1.39626340	2.28479466	-0.64491193
1.39626340	2.41172769	-0.73394221
1.39626340	2.53866073	-0.81116308
1.39626340	2.66559377	-0.87533204
1.39626340	2.79252680	-0.92541658
1.39626340	2.91945984	-0.96061082
1.39626340	3.04639288	-0.98034847
1.39626340	3.17332591	-0.98431194
1.39626340	3.30025895	-0.97243747
1.39626340	3.42719199	-0.94491612
1.39626340	3.55412502	-0.90219071
1.39626340	3.68105806	-0.84494872
1.39626340	3.80799110	-0.77411118
1.39626340	3.93492413	-0.69081791
1.39626340	4.06185717	-0.59640912
1.39626340	4.18879020	-0.49240388
1.39626340	4.31572324	-0.38047568
1.39626340	4.44265628	-0.26242548
1.39626340	4.56958931	-0.14015276
1.39626340	4.69652235	-0.01562492
1.39626340	4.82345539	0.10915432
1.39626340	4.95038842	0.23217723
1.39626340	5.07732146	0.35146432
1.39626340	5.20425450	0.46509622
1.39626340	5.33118753	0.57124454
1.39626340	5.45812057	0.66820133
1.39626340	5.58505361	0.75440651
1.39626340	5.71198664	0.82847300
1.39626340	5.83891968	0.88920906
1.39626340	5.96585272	0.93563740
1.39626340	6.09278575	0.96701099
1.39626340	6.21971879	0.98282502
1.39626340	6.34665183	0.98282502
1.39626340	6.47358486	0.96701099
1.39626340	6.60051790	0.93563740
1.39626340	6.72745093	0.88920906
1.39626340	6.85438397	0.82847300
1.39626340	6.98131701	0.75440651
1.39626340	7.10825004	0.66820133
1.39626340	7.23518308	0.57124454
1.39626340	7.36211612	0.46509622
1.39626340	7.48904915	0.35146432
1.39626340	7.61598219	0.23217723
1.39626340	7.74291523	0.10915432
1.39626340	7.86984826	-0.01562492
1.39626340	7.99678130	-0.14015276
1.39626340	8.12371434	-0.26242548
1.39626340	8.25064737	-0.38047568
1.39626340	8.37758041	-0.49240388
1.39626340	8.50451345	-0.59640912
1.39626340	8.63144648	-0.69081791
1.39626340	8.75837952	-0.77411118
1.39626340	8.88531256	-0.84494872
1.39626340	9.01224559	-0.90219071
1.39626340	9.13917863	-0.94491612
1.39626340	9.26611167	-0.97243747
1.39626340	9.39304470	-0.98431194
1.39626340	9.51997774	-0.98034847
1.39626340	9.64691077	-0.96061082
1.39626340	9.77384381	-0.92541658
1.39626340	9.90077685	-0.87533204
1.39626340	10.02770988	-0.81116308
1.39626340	10.15464292	-0.73394221
1.39626340	10.28157596	-0.64491193
1.39626340	10.40850899	-0.54550477
1.39626340	10.53544203	-0.43732024
1.39626340	10.66237507	-0.32209907
1.39626340	10.78930810	-0.20169519
1.39626340	10.91624114	-0.07804597
1.39626340	11.04317418	0.04685904
1.39626340	11.17010721	0.17101007
1.39626340	11.29704025	0.29240949
1.39626340	11.42397329	0.40910393
1.39626340	11.55090632	0.51921573
1.39626340	11.67783936	0.62097316
1.39626340	11.80477240	0.71273889
1.39626340	11.93170543	0.79303639
1.39626340	12.05863847	0.86057364
1.39626340	12.18557150	0.91426394
1.39626340	12.31250454	0.95324339
1.39626340	12.43943758	0.97688479
1.39626340	12.56637061	0.98480775

1.52319644	0.00000000	0.99886734
1.52319644	0.12693304	0.99083126
1.52319644	0.25386607	0.96685234
1.52319644	0.38079911	0.92731641
1.52319644	0.50773215	0.87285960
1.52319644	0.63466518	0.80435816
1.52319644	0.76159822	0.72291429
1.52319644	0.88853126	0.62983846
1.52319644	1.01546429	0.52662830
1.52319644	1.14239733	0.41494449
1.52319644	1.26933037	0.29658407
1.52319644	1.39626340	0.17345149
1.52319644	1.52319644	0.04752802
1.52319644	1.65012947	-0.07916019
1.52319644	1.77706251	-0.20457469
1.52319644	1.90399555	-0.32669751
1.52319644	2.03092858	-0.44356364
1.52319644	2.15786162	-0.55329266
1.52319644	2.28479466	-0.65411900
1.52319644	2.41172769	-0.74442032
1.52319644	2.53866073	-0.82274364
1.52319644	2.66559377	-0.88782870
1.52319644	2.79252680	-0.93862827
1.52319644	2.91945984	-0.97432496
1.52319644	3.04639288	-0.99434439
1.52319644	3.17332591	-0.99836445
1.52319644	3.30025895	-0.98632046
1.52319644	3.42719199	-0.95840619
1.52319644	3.55412502	-0.91507082
1.52319644	3.68105806	-0.85701161
1.52319644	3.80799110	-0.78516276
1.52319644	3.93492413	-0.70068035
1.52319644	4.06185717	-0.60492374
1.52319644	4.18879020	-0.49943367
1.52319644	4.31572324	-0.38590753
1.52319644	4.44265628	-0.26617199
1.52319644	4.56958931	-0.14215364
1.52319644	4.69652235	-0.01584799
1.52319644	4.82345539	0.11071266
1.52319644	4.95038842	0.23549190
1.52319644	5.07732146	0.35648199
1.52319644	5.20425450	0.47173615
1.52319644	5.33118753	0.57939990
1.52319644	5.45812057	0.67774089
1.52319644	5.58505361	0.76517677
1.52319644	5.71198664	0.84030068
1.52319644	5.83891968	0.90190383
1.52319644	5.96585272	0.94899501
1.52319644	6.09278575	0.98081651
1.52319644	6.21971879	0.99685630
1.52319644	6.34665183	0.99685630
1.52319644	6.47358486	0.98081651
1.52319644	6.60051790	0.94899501
1.52319644	6.72745093	0.90190383
1.52319644	6.85438397	0.84030068
1.52319644	6.98131701	0.76517677
1.52319644	7.10825004	0.67774089
1.52319644	7.23518308	0.57939990
1.52319644	7.36211612	0.47173615
1.52319644	7.48904915	0.35648199
1.52319644	7.61598219	0.23549190
1.52319644	7.74291523	0.11071266
1.52319644	7.86984826	-0.01584799
1.52319644	7.99678130	-0.14215364
1.52319644	8.12371434	-0.26617199
1.52319644	8.25064737	-0.38590753
1.52319644	8.37758041	-0.49943367
1.52319644	8.50451345	-0.60492374
1.52319644	8.63144648	-0.70068035
1.52319644	8.75837952	-0.78516276
1.52319644	8.88531256	-0.85701161
1.52319644	9.01224559	-0.91507082
1.52319644	9.13917863	-0.95840619
1.52319644	9.26611167	-0.98632046
1.52319644	9.39304470	-0.99836445
1.52319644	9.51997774	-0.99434439
1.52319644	9.64691077	-0.97432496
1.52319644	9.77384381	-0.93862827
1.52319644	9.90077685	-0.88782870
1.52319644	10.02770988	-0.82274364
1.52319644	10.15464292	-0.74442032
1.52319644	10.28157596	-0.65411900
1.52319644	10.40850899	-0.55329266
1.52319644	10.53544203	-0.44356364
1.52319644	10.66237507	-0.32669751
1.52319644	10.78930810	-0.20457469
1.52319644	10.91624114	-0.07916019
1.52319644	11.04317418	0.04752802
1.52319644	11.17010721	0.17345149
1.52319644	11.29704025	0.29658407
1.52319644	11.42397329	0.41494449
1.52319644	11.55090632	0.52662830
1.52319644	11.67783936	0.62983846
1.52319644	11.80477240	0.72291429
1.52319644	11.93170543	0.80435816
1.52319644	12.05863847	0.87285960
1.52319644	12.18557150	0.92731641
1.52319644	12.31250454	0.96685234
1.52319644	12.43943758	0.99083126
1.52319644	12.56637061	0.99886734

1.65012947	0.00000000	0.99685478
1.65012947	0.12693304	0.98883489
1.65012947	0.25386607	0.96490429
1.65012947	0.38079911	0.92544801
1.65012947	0.50773215	0.87110092
1.65012947	0.63466518	0.80273750
1.65012947	0.76159822	0.72145773
1.65012947	0.88853126	0.62856944
1.65012947	1.01546429	0.52556723
1.65012947	1.14239733	0.41410844
1.65012947	1.26933037	0.29598649
1.65012947	1.39626340	0.17310202
1.65012947	1.52319644	0.04743226
1.65012947	1.65012947	-0.07900070
1.65012947	1.77706251	-0.20416251
1.65012947	1.90399555	-0.32603926
1.65012947	2.03092858	-0.44266992
1.65012947	2.15786162	-0.55217786
1.65012947	2.28479466	-0.65280105
1.65012947	2.41172769	-0.74292043
1.65012947	2.53866073	-0.82108593
1.65012947	2.66559377	-0.88603986
1.65012947	2.79252680	-0.93673708
1.65012947	2.91945984	-0.97236184
1.65012947	3.04639288	-0.99234094
1.65012947	3.17332591	-0.99635290
1.65012947	3.30025895	-0.98433317
1.65012947	3.42719199	-0.95647515
1.65012947	3.55412502	-0.91322709
1.65012947	3.68105806	-0.85528486
1.65012947	3.80799110	-0.78358078
1.65012947	3.93492413	-0.69926859
1.65012947	4.06185717	-0.60370491
1.65012947	4.18879020	-0.49842739
1.65012947	4.31572324	-0.38512998
